11032019;978;B;EUR;4,3162;4,3180;1,1224;1,1227
12032019;978;B;EUR;4,2980;4,3002;1,1274;1,1278
13032019;978;B;EUR;4,3259;4,3278;1,1307;1,1310
14032019;978;B;EUR;4,3307;4,3333;1,1301;1,1306
15032019;978;B;EUR;4,3418;4,3436;1,1325;1,1328
18032019;978;B;EUR;4,3192;4,3214;1,1335;1,1339
19032019;978;B;EUR;4,2830;4,2852;1,1344;1,1348
20032019;978;B;EUR;4,3014;4,3024;1,1352;1,1353
21032019;978;B;EUR;4,3120;4,3142;1,1359;1,1363
22032019;978;B;EUR;4,3780;4,3807;1,1281;1,1286
25032019;978;B;EUR;4,3885;4,3907;1,1321;1,1325
26032019;978;B;EUR;4,3582;4,3597;1,1279;1,1281
27032019;978;B;EUR;4,4302;4,4321;1,1249;1,1252
28032019;978;B;EUR;4,4576;4,4587;1,1235;1,1236
29032019;978;B;EUR;4,3738;4,3760;1,1226;1,1230
01042019;978;B;EUR;4,3344;4,3370;1,1207;1,1212
02042019;978;B;EUR;4,3239;4,3250;1,1186;1,1187
03042019;978;B;EUR;4,3199;4,3225;1,1241;1,1246
04042019;978;B;EUR;4,3406;4,3432;1,1214;1,1219
05042019;978;B;EUR;4,3308;4,3326;1,1215;1,1218
08042019;978;B;EUR;4,3518;4,3541;1,1259;1,1263
09042019;978;B;EUR;4,3473;4,3495;1,1275;1,1279
10042019;978;B;EUR;4,3185;4,3207;1,1264;1,1268
11042019;978;B;EUR;4,3231;4,3249;1,1260;1,1263
12042019;978;B;EUR;4,3711;4,3733;1,1301;1,1305
15042019;978;B;EUR;4,3770;4,3780;1,1303;1,1304
16042019;978;B;EUR;4,3930;4,3952;1,1291;1,1295
17042019;978;B;EUR;4,4290;4,4316;1,1293;1,1298
18042019;978;B;EUR;4,4241;4,4268;1,1239;1,1244
22042019;978;B;EUR;4,4151;4,4173;1,1256;1,1260
23042019;978;B;EUR;4,4213;4,4224;1,1213;1,1214
24042019;978;B;EUR;4,4339;4,4362;1,1190;1,1194
25042019;978;B;EUR;4,4239;4,4262;1,1138;1,1142
26042019;978;B;EUR;4,3876;4,3902;1,1151;1,1156
29042019;978;B;EUR;4,3939;4,3966;1,1164;1,1169
30042019;978;B;EUR;4,4177;4,4199;1,1199;1,1203
02052019;978;B;EUR;4,4330;4,4352;1,1182;1,1186
03052019;978;B;EUR;4,4049;4,4071;1,1185;1,1189
06052019;978;B;EUR;4,4356;4,4367;1,1196;1,1197
07052019;978;B;EUR;4,4571;4,4598;1,1178;1,1183
08052019;978;B;EUR;4,4078;4,4089;1,1205;1,1206
09052019;978;B;EUR;4,4530;4,4541;1,1226;1,1227
10052019;978;B;EUR;4,4475;4,4498;1,1239;1,1243
13052019;978;B;EUR;4,4794;4,4808;1,1231;1,1233
14052019;978;B;EUR;4,4576;4,4602;1,1205;1,1210
15052019;978;B;EUR;4,4852;4,4875;1,1206;1,1210
16052019;978;B;EUR;4,4852;4,4874;1,1176;1,1180
17052019;978;B;EUR;4,5592;4,5610;1,1164;1,1167
20052019;978;B;EUR;4,5849;4,5860;1,1169;1,1170
21052019;978;B;EUR;4,5521;4,5544;1,1156;1,1160
22052019;978;B;EUR;4,4864;4,4890;1,1154;1,1159
23052019;978;B;EUR;4,5246;4,5257;1,1170;1,1171
24052019;978;B;EUR;4,5134;4,5161;1,1195;1,1200
27052019;978;B;EUR;4,4996;4,5023;1,1192;1,1197
28052019;978;B;EUR;4,5001;4,5023;1,1175;1,1179
29052019;978;B;EUR;4,4490;4,4505;1,1134;1,1136
30052019;978;B;EUR;4,4229;4,4252;1,1137;1,1141
31052019;978;B;EUR;4,3924;4,3939;1,1148;1,1150
03062019;978;B;EUR;4,3684;4,3711;1,1202;1,1207
04062019;978;B;EUR;4,3480;4,3498;1,1234;1,1237
05062019;978;B;EUR;4,3400;4,3410;1,1242;1,1243
06062019;978;B;EUR;4,3719;4,3745;1,1291;1,1296
07062019;978;B;EUR;4,3667;4,3686;1,1323;1,1326
10062019;978;B;EUR;4,3861;4,3883;1,1309;1,1313
11062019;978;B;EUR;4,3738;4,3760;1,1314;1,1318
12062019;978;B;EUR;4,3462;4,3480;1,1309;1,1312
13062019;978;B;EUR;4,3310;4,3336;1,1272;1,1277
14062019;978;B;EUR;4,3522;4,3544;1,1215;1,1219
17062019;978;B;EUR;4,3688;4,3699;1,1234;1,1235
18062019;978;B;EUR;4,3215;4,3237;1,1195;1,1199
19062019;978;B;EUR;4,3410;4,3432;1,1212;1,1216
21062019;978;B;EUR;4,3321;4,3343;1,1326;1,1330
24062019;978;B;EUR;4,3542;4,3564;1,1390;1,1394
25062019;978;B;EUR;4,3593;4,3616;1,1383;1,1387
26062019;978;B;EUR;4,3770;4,3788;1,1388;1,1391
27062019;978;B;EUR;4,3925;4,3948;1,1369;1,1373
28062019;978;B;EUR;4,3577;4,3587;1,1373;1,1374
01072019;978;B;EUR;4,3170;4,3189;1,1305;1,1308
02072019;978;B;EUR;4,3571;4,3581;1,1300;1,1301
03072019;978;B;EUR;4,3366;4,3388;1,1273;1,1277
04072019;978;B;EUR;4,2797;4,2808;1,1282;1,1283
05072019;978;B;EUR;4,2835;4,2853;1,1214;1,1217
08072019;978;B;EUR;4,2657;4,2667;1,1208;1,1209
09072019;978;B;EUR;4,2418;4,2443;1,1208;1,1211
10072019;978;B;EUR;4,2433;4,2454;1,1258;1,1262
11072019;978;B;EUR;4,2255;4,2266;1,1260;1,1261
12072019;978;B;EUR;4,2134;4,2156;1,1252;1,1256
15072019;978;B;EUR;4,2169;4,2187;1,1258;1,1261
16072019;978;B;EUR;4,2166;4,2188;1,1209;1,1213
17072019;978;B;EUR;4,2242;4,2253;1,1231;1,1232
18072019;978;B;EUR;4,2075;4,2093;1,1225;1,1228
19072019;978;B;EUR;4,1958;4,1979;1,1218;1,1222
22072019;978;B;EUR;4,1926;4,1944;1,1212;1,1215
23072019;978;B;EUR;4,1956;4,1978;1,1154;1,1158
24072019;978;B;EUR;4,1872;4,1893;1,1139;1,1143
25072019;978;B;EUR;4,2214;4,2232;1,1155;1,1158
26072019;978;B;EUR;4,1958;4,1979;1,1119;1,1123
29072019;978;B;EUR;4,2224;4,2246;1,1140;1,1144
30072019;978;B;EUR;4,2237;4,2251;1,1146;1,1148
31072019;978;B;EUR;4,1893;4,1907;1,1129;1,1131
01082019;978;B;EUR;4,2349;4,2363;1,1060;1,1062
02082019;978;B;EUR;4,3032;4,3055;1,1110;1,1114
05082019;978;B;EUR;4,4106;4,4129;1,1195;1,1199
06082019;978;B;EUR;4,4374;4,4388;1,1195;1,1197
07082019;978;B;EUR;4,4757;4,4779;1,1233;1,1237
08082019;978;B;EUR;4,4151;4,4170;1,1205;1,1208
09082019;978;B;EUR;4,4157;4,4176;1,1220;1,1223
12082019;978;B;EUR;4,4795;4,4818;1,1210;1,1214
13082019;978;B;EUR;4,4430;4,4441;1,1183;1,1184
14082019;978;B;EUR;4,4644;4,4662;1,1142;1,1145
15082019;978;B;EUR;4,4614;4,4637;1,1103;1,1107
16082019;978;B;EUR;4,4279;4,4290;1,1090;1,1091
19082019;978;B;EUR;4,4673;4,4696;1,1094;1,1098
20082019;978;B;EUR;4,4825;4,4847;1,1090;1,1094
21082019;978;B;EUR;4,4659;4,4682;1,1096;1,1100
22082019;978;B;EUR;4,4834;4,4856;1,1087;1,1091
23082019;978;B;EUR;4,5526;4,5541;1,1146;1,1148
26082019;978;B;EUR;4,5952;4,5963;1,1110;1,1111
27082019;978;B;EUR;4,6093;4,6103;1,1093;1,1094
28082019;978;B;EUR;4,6053;4,6064;1,1083;1,1084
29082019;978;B;EUR;4,6075;4,6098;1,1056;1,1060
30082019;978;B;EUR;4,5463;4,5482;1,0987;1,0990
02092019;978;B;EUR;4,5591;4,5610;1,0966;1,0969
03092019;978;B;EUR;4,5679;4,5689;1,0967;1,0968
04092019;978;B;EUR;4,5458;4,5481;1,1022;1,1026
05092019;978;B;EUR;4,5085;4,5108;1,1036;1,1040
06092019;978;B;EUR;4,4875;4,4898;1,1041;1,1045
09092019;978;B;EUR;4,5056;4,5079;1,1054;1,1058
10092019;978;B;EUR;4,5385;4,5396;1,1042;1,1043
11092019;978;B;EUR;4,4683;4,4702;1,0999;1,1002
12092019;978;B;EUR;4,4824;4,4847;1,1071;1,1075
13092019;978;B;EUR;4,4959;4,4978;1,1071;1,1074
16092019;978;B;EUR;4,4969;4,4992;1,1004;1,1008
17092019;978;B;EUR;4,5345;4,5368;1,1062;1,1066
18092019;978;B;EUR;4,5304;4,5327;1,1059;1,1063
19092019;978;B;EUR;4,5708;4,5731;1,1044;1,1048
20092019;978;B;EUR;4,5853;4,5877;1,1001;1,1005
23092019;978;B;EUR;4,5859;4,5870;1,0990;1,0991
24092019;978;B;EUR;4,5874;4,5897;1,0997;1,1001
25092019;978;B;EUR;4,5786;4,5809;1,0948;1,0952
26092019;978;B;EUR;4,5344;4,5367;1,0936;1,0940
27092019;978;B;EUR;4,5498;4,5521;1,0942;1,0946
30092019;978;B;EUR;4,5402;4,5425;1,0904;1,0908
01102019;978;B;EUR;4,5619;4,5630;1,0931;1,0932
02102019;978;B;EUR;4,5478;4,5501;1,0948;1,0952
03102019;978;B;EUR;4,5057;4,5080;1,0988;1,0992
04102019;978;B;EUR;4,4547;4,4569;1,0971;1,0975
07102019;978;B;EUR;4,4681;4,4692;1,0983;1,0984
08102019;978;B;EUR;4,4732;4,4755;1,0947;1,0951
09102019;978;B;EUR;4,4945;4,4967;1,0976;1,0980
10102019;978;B;EUR;4,5319;4,5342;1,1016;1,1020
11102019;978;B;EUR;4,5315;4,5326;1,1038;1,1039
14102019;978;B;EUR;4,5486;4,5509;1,1025;1,1029
15102019;978;B;EUR;4,5775;4,5786;1,1035;1,1036
16102019;978;B;EUR;4,6183;4,6207;1,1073;1,1077
17102019;978;B;EUR;4,6119;4,6142;1,1126;1,1130
18102019;978;B;EUR;4,6140;4,6163;1,1153;1,1157
21102019;978;B;EUR;4,6039;4,6054;1,1144;1,1146
22102019;978;B;EUR;4,5489;4,5512;1,1135;1,1139
23102019;978;B;EUR;4,5263;4,5282;1,1117;1,1120
24102019;978;B;EUR;4,4476;4,4499;1,1096;1,1100
25102019;978;B;EUR;4,4457;4,4479;1,1079;1,1083
28102019;978;B;EUR;4,4131;4,4142;1,1092;1,1093
29102019;978;B;EUR;4,4393;4,4412;1,1115;1,1118
30102019;978;B;EUR;4,4684;4,4707;1,1121;1,1125
31102019;978;B;EUR;4,4647;4,4670;1,1152;1,1156
01112019;978;B;EUR;4,4422;4,4445;1,1167;1,1171
04112019;978;B;EUR;4,4522;4,4537;1,1154;1,1156
05112019;978;B;EUR;4,4329;4,4340;1,1072;1,1073
06112019;978;B;EUR;4,4670;4,4693;1,1072;1,1076
07112019;978;B;EUR;4,5193;4,5216;1,1044;1,1048
08112019;978;B;EUR;4,5578;4,5601;1,1020;1,1024
11112019;978;B;EUR;4,5845;4,5869;1,1033;1,1037
12112019;978;B;EUR;4,5967;4,5990;1,1010;1,1014
13112019;978;B;EUR;4,5979;4,5990;1,1010;1,1011
14112019;978;B;EUR;4,6008;4,6027;1,1000;1,1003
18112019;978;B;EUR;4,6333;4,6357;1,1079;1,1083
19112019;978;B;EUR;4,6614;4,6637;1,1078;1,1082
20112019;978;B;EUR;4,6503;4,6522;1,1065;1,1067
21112019;978;B;EUR;4,6517;4,6541;1,1074;1,1078
22112019;978;B;EUR;4,6142;4,6166;1,1032;1,1036
25112019;978;B;EUR;4,6329;4,6353;1,1009;1,1013
26112019;978;B;EUR;4,6851;4,6874;1,1010;1,1014
27112019;978;B;EUR;4,6843;4,6866;1,0997;1,1001
28112019;978;B;EUR;4,6738;4,6758;1,1004;1,1007
29112019;978;B;EUR;4,6567;4,6591;1,1026;1,1030
02122019;978;B;EUR;4,6772;4,6796;1,1069;1,1073
03122019;978;B;EUR;4,6538;4,6562;1,1080;1,1084
04122019;978;B;EUR;4,6481;4,6492;1,1088;1,1089
05122019;978;B;EUR;4,6726;4,6750;1,1091;1,1095
06122019;978;B;EUR;4,6155;4,6179;1,1048;1,1052
09122019;978;B;EUR;4,5925;4,5948;1,1067;1,1071
10122019;978;B;EUR;4,5928;4,5951;1,1088;1,1092
11122019;978;B;EUR;4,5603;4,5626;1,1083;1,1087
12122019;978;B;EUR;4,5671;4,5694;1,1116;1,1120
13122019;978;B;EUR;4,5582;4,5605;1,1133;1,1137
16122019;978;B;EUR;4,5425;4,5448;1,1135;1,1139
17122019;978;B;EUR;4,5380;4,5394;1,1155;1,1157
18122019;978;B;EUR;4,5099;4,5122;1,1124;1,1128
19122019;978;B;EUR;4,5149;4,5172;1,1113;1,1117
20122019;978;B;EUR;4,5191;4,5214;1,1084;1,1088
23122019;978;B;EUR;4,5172;4,5195;1,1085;1,1089
24122019;978;B;EUR;4,5182;4,5221;1,1076;1,1080
26122019;978;B;EUR;4,5048;4,5071;1,1097;1,1101
27122019;978;B;EUR;4,5246;4,5268;1,1161;1,1165
30122019;978;B;EUR;4,5133;4,5156;1,1199;1,1203
31122019;978;B;EUR;4,5290;4,5305;1,1238;1,1240
02012020;978;B;EUR;4,5028;4,5051;1,1199;1,1203
03012020;978;B;EUR;4,5224;4,5247;1,1162;1,1166
06012020;978;B;EUR;4,5365;4,5384;1,1188;1,1191
07012020;978;B;EUR;4,5494;4,5513;1,1141;1,1144
08012020;978;B;EUR;4,5212;4,5235;1,1118;1,1122
09012020;978;B;EUR;4,5219;4,5242;1,1100;1,1104
10012020;978;B;EUR;4,5265;4,5288;1,1111;1,1115
13012020;978;B;EUR;4,5978;4,5989;1,1132;1,1133
14012020;978;B;EUR;4,6078;4,6101;1,1120;1,1124
15012020;978;B;EUR;4,6406;4,6425;1,1151;1,1154
16012020;978;B;EUR;4,6472;4,6491;1,1139;1,1142
17012020;978;B;EUR;4,6399;4,6422;1,1092;1,1096
20012020;978;B;EUR;4,6344;4,6367;1,1081;1,1085
21012020;978;B;EUR;4,6608;4,6631;1,1095;1,1099
22012020;978;B;EUR;4,6381;4,6405;1,1074;1,1078
23012020;978;B;EUR;4,6005;4,6028;1,1044;1,1048
24012020;978;B;EUR;4,6040;4,6063;1,1024;1,1028
27012020;978;B;EUR;4,6455;4,6479;1,1011;1,1015
28012020;978;B;EUR;4,6255;4,6279;1,0998;1,1002
29012020;978;B;EUR;4,6195;4,6219;1,0997;1,1001
30012020;978;B;EUR;4,6913;4,6933;1,1034;1,1037
31012020;978;B;EUR;4,7291;4,7315;1,1078;1,1082
03022020;978;B;EUR;4,6945;4,6969;1,1054;1,1058
04022020;978;B;EUR;4,6765;4,6789;1,1036;1,1040
05022020;978;B;EUR;4,6687;4,6711;1,1000;1,1004
06022020;978;B;EUR;4,6608;4,6631;1,0974;1,0978
07022020;978;B;EUR;4,7213;4,7229;1,0962;1,0964
10022020;978;B;EUR;4,7171;4,7195;1,0922;1,0926
11022020;978;B;EUR;4,7085;4,7109;1,0914;1,0918
12022020;978;B;EUR;4,7236;4,7252;1,0894;1,0896
13022020;978;B;EUR;4,7053;4,7077;1,0846;1,0850
14022020;978;B;EUR;4,6804;4,6823;1,0845;1,0848
17022020;978;B;EUR;4,6724;4,6748;1,0828;1,0832
18022020;978;B;EUR;4,7033;4,7057;1,0821;1,0825
19022020;978;B;EUR;4,7176;4,7200;1,0790;1,0794
20022020;978;B;EUR;4,7381;4,7405;1,0801;1,0805
21022020;978;B;EUR;4,7660;4,7671;1,0852;1,0853
26022020;978;B;EUR;4,8247;4,8258;1,0878;1,0879
27022020;978;B;EUR;4,9158;4,9182;1,0983;1,0987
28022020;978;B;EUR;4,9403;4,9427;1,0983;1,0987
02032020;978;B;EUR;5,0014;5,0038;1,1129;1,1133
03032020;978;B;EUR;5,0159;5,0184;1,1177;1,1181
04032020;978;B;EUR;5,0393;5,0417;1,1136;1,1140
05032020;978;B;EUR;5,1676;5,1701;1,1185;1,1189
06032020;978;B;EUR;5,2534;5,2559;1,1309;1,1313
09032020;978;B;EUR;5,4109;5,4126;1,1422;1,1424
10032020;978;B;EUR;5,2948;5,2964;1,1341;1,1343
11032020;978;B;EUR;5,2704;5,2730;1,1278;1,1282
12032020;978;B;EUR;5,4098;5,4126;1,1080;1,1084
13032020;978;B;EUR;5,2413;5,2439;1,1068;1,1072
16032020;978;B;EUR;5,5078;5,5106;1,1135;1,1139
17032020;978;B;EUR;5,5391;5,5414;1,0971;1,0974
18032020;978;B;EUR;5,5347;5,5374;1,0831;1,0835
19032020;978;B;EUR;5,5032;5,5045;1,0699;1,0700
20032020;978;B;EUR;5,3693;5,3715;1,0687;1,0690
23032020;978;B;EUR;5,4648;5,4676;1,0758;1,0762
24032020;978;B;EUR;5,4718;5,4755;1,0791;1,0797
25032020;978;B;EUR;5,4918;5,4945;1,0832;1,0836
26032020;978;B;EUR;5,5114;5,5141;1,1022;1,1026
27032020;978;B;EUR;5,6510;5,6532;1,1058;1,1061
30032020;978;B;EUR;5,6824;5,6851;1,1015;1,1019
31032020;978;B;EUR;5,7247;5,7264;1,1013;1,1015
01042020;978;B;EUR;5,7277;5,7304;1,0931;1,0935
02042020;978;B;EUR;5,7178;5,7195;1,0861;1,0863
03042020;978;B;EUR;5,7214;5,7226;1,0797;1,0798
06042020;978;B;EUR;5,6683;5,6711;1,0804;1,0808
07042020;978;B;EUR;5,6826;5,6849;1,0884;1,0887
08042020;978;B;EUR;5,6609;5,6637;1,0862;1,0866
09042020;978;B;EUR;5,5490;5,5507;1,0929;1,0931
13042020;978;B;EUR;5,6508;5,6519;1,0905;1,0906
14042020;978;B;EUR;5,6876;5,6899;1,0969;1,0972
15042020;978;B;EUR;5,7341;5,7369;1,0907;1,0911
16042020;978;B;EUR;5,6760;5,6787;1,0838;1,0842
17042020;978;B;EUR;5,7198;5,7226;1,0881;1,0885
20042020;978;B;EUR;5,7433;5,7460;1,0871;1,0875
22042020;978;B;EUR;5,8294;5,8327;1,0827;1,0832
23042020;978;B;EUR;5,8883;5,8901;1,0812;1,0814
24042020;978;B;EUR;6,1002;6,1031;1,0796;1,0800
27042020;978;B;EUR;6,1012;6,1041;1,0827;1,0831
28042020;978;B;EUR;6,0320;6,0349;1,0834;1,0838
29042020;978;B;EUR;5,8910;5,8922;1,0852;1,0853
30042020;978;B;EUR;5,9316;5,9333;1,0931;1,0933
04052020;978;B;EUR;6,0884;6,0912;1,0909;1,0913
05052020;978;B;EUR;6,0014;6,0031;1,0843;1,0845
06052020;978;B;EUR;6,1226;6,1255;1,0804;1,0808
07052020;978;B;EUR;6,3098;6,3128;1,0812;1,0816
08052020;978;B;EUR;6,2559;6,2588;1,0852;1,0856
11052020;978;B;EUR;6,2671;6,2700;1,0815;1,0819
12052020;978;B;EUR;6,2704;6,2716;1,0864;1,0865
13052020;978;B;EUR;6,3950;6,3962;1,0836;1,0837
14052020;978;B;EUR;6,4097;6,4128;1,0797;1,0801
15052020;978;B;EUR;6,2962;6,3004;1,0814;1,0820
18052020;978;B;EUR;6,2544;6,2573;1,0902;1,0906
19052020;978;B;EUR;6,2565;6,2577;1,0936;1,0937
20052020;978;B;EUR;6,2533;6,2562;1,0978;1,0982
21052020;978;B;EUR;6,1334;6,1363;1,0950;1,0954
22052020;978;B;EUR;6,0785;6,0797;1,0893;1,0894
25052020;978;B;EUR;5,9668;5,9680;1,0895;1,0896
26052020;978;B;EUR;5,8905;5,8922;1,0969;1,0971
27052020;978;B;EUR;5,8110;5,8132;1,0967;1,0970
28052020;978;B;EUR;5,9102;5,9114;1,1068;1,1069
29052020;978;B;EUR;6,0258;6,0286;1,1106;1,1110
01062020;978;B;EUR;5,9645;5,9668;1,1121;1,1124
02062020;978;B;EUR;5,8722;5,8740;1,1165;1,1167
03062020;978;B;EUR;5,6798;5,6810;1,1245;1,1246
04062020;978;B;EUR;5,7772;5,7799;1,1320;1,1324
05062020;978;B;EUR;5,6214;5,6241;1,1295;1,1299
08062020;978;B;EUR;5,5678;5,5695;1,1288;1,1290
09062020;978;B;EUR;5,5653;5,5680;1,1346;1,1350
10062020;978;B;EUR;5,5507;5,5519;1,1354;1,1355
12062020;978;B;EUR;5,6668;5,6685;1,1251;1,1253
15062020;978;B;EUR;5,8450;5,8477;1,1267;1,1271
16062020;978;B;EUR;5,7725;5,7747;1,1257;1,1260
17062020;978;B;EUR;5,8875;5,8904;1,1216;1,1220
18062020;978;B;EUR;5,9947;5,9975;1,1213;1,1217
19062020;978;B;EUR;5,9806;5,9834;1,1187;1,1191
22062020;978;B;EUR;5,8800;5,8812;1,1260;1,1261
23062020;978;B;EUR;5,8528;5,8556;1,1321;1,1325
24062020;978;B;EUR;5,9082;5,9110;1,1269;1,1273
25062020;978;B;EUR;5,9771;5,9793;1,1218;1,1221
26062020;978;B;EUR;6,1249;6,1277;1,1213;1,1217
29062020;978;B;EUR;6,1124;6,1153;1,1234;1,1238
30062020;978;B;EUR;6,1522;6,1539;1,1236;1,1238
01072020;978;B;EUR;6,0389;6,0411;1,1257;1,1260
02072020;978;B;EUR;5,9565;5,9593;1,1234;1,1238
03072020;978;B;EUR;5,9991;6,0019;1,1241;1,1245
06072020;978;B;EUR;6,0001;6,0029;1,1304;1,1308
07072020;978;B;EUR;6,0221;6,0244;1,1296;1,1299
08072020;978;B;EUR;6,0567;6,0595;1,1326;1,1330
09072020;978;B;EUR;5,9832;5,9860;1,1295;1,1299
10072020;978;B;EUR;6,0471;6,0483;1,1317;1,1318
13072020;978;B;EUR;6,0775;6,0787;1,1364;1,1365
14072020;978;B;EUR;6,1903;6,1932;1,1404;1,1408
15072020;978;B;EUR;6,0994;6,1023;1,1404;1,1408
16072020;978;B;EUR;6,1223;6,1235;1,1432;1,1433
17072020;978;B;EUR;6,1182;6,1210;1,1435;1,1439
20072020;978;B;EUR;6,1357;6,1380;1,1441;1,1444
21072020;978;B;EUR;6,0082;6,0105;1,1493;1,1496
22072020;978;B;EUR;5,9200;5,9227;1,1584;1,1588
23072020;978;B;EUR;6,0007;6,0034;1,1620;1,1624
24072020;978;B;EUR;6,0649;6,0677;1,1632;1,1636
27072020;978;B;EUR;6,0952;6,0980;1,1748;1,1752
28072020;978;B;EUR;6,0727;6,0755;1,1730;1,1734
29072020;978;B;EUR;6,0480;6,0497;1,1769;1,1771
30072020;978;B;EUR;6,1109;6,1121;1,1790;1,1791
31072020;978;B;EUR;6,1491;6,1519;1,1819;1,1823
03082020;978;B;EUR;6,2356;6,2368;1,1750;1,1751
04082020;978;B;EUR;6,2724;6,2752;1,1763;1,1767
05082020;978;B;EUR;6,2751;6,2779;1,1895;1,1899
06082020;978;B;EUR;6,3325;6,3353;1,1853;1,1857
07082020;978;B;EUR;6,3845;6,3863;1,1775;1,1777
10082020;978;B;EUR;6,3386;6,3414;1,1754;1,1758
11082020;978;B;EUR;6,3832;6,3861;1,1760;1,1764
12082020;978;B;EUR;6,4330;6,4359;1,1794;1,1798
13082020;978;B;EUR;6,3564;6,3593;1,1816;1,1820
14082020;978;B;EUR;6,3705;6,3734;1,1831;1,1835
17082020;978;B;EUR;6,4670;6,4688;1,1868;1,1870
18082020;978;B;EUR;6,5190;6,5219;1,1928;1,1932
19082020;978;B;EUR;6,5315;6,5338;1,1897;1,1900
20082020;978;B;EUR;6,7014;6,7038;1,1860;1,1863
21082020;978;B;EUR;6,5991;6,6021;1,1772;1,1776
24082020;978;B;EUR;6,6024;6,6048;1,1801;1,1804
25082020;978;B;EUR;6,6153;6,6183;1,1815;1,1819
26082020;978;B;EUR;6,5757;6,5786;1,1811;1,1815
27082020;978;B;EUR;6,6144;6,6174;1,1822;1,1826
28082020;978;B;EUR;6,5055;6,5073;1,1899;1,1901
31082020;978;B;EUR;6,5364;6,5393;1,1948;1,1952
01092020;978;B;EUR;6,4186;6,4215;1,1947;1,1951
02092020;978;B;EUR;6,3611;6,3624;1,1838;1,1839
03092020;978;B;EUR;6,2780;6,2803;1,1829;1,1832
04092020;978;B;EUR;6,2449;6,2472;1,1818;1,1821
08092020;978;B;EUR;6,3287;6,3299;1,1787;1,1788
09092020;978;B;EUR;6,2604;6,2632;1,1808;1,1812
10092020;978;B;EUR;6,2870;6,2883;1,1878;1,1879
11092020;978;B;EUR;6,2514;6,2542;1,1829;1,1833
14092020;978;B;EUR;6,2890;6,2919;1,1871;1,1875
15092020;978;B;EUR;6,2449;6,2462;1,1845;1,1846
16092020;978;B;EUR;6,2154;6,2177;1,1833;1,1836
17092020;978;B;EUR;6,2158;6,2186;1,1820;1,1824
18092020;978;B;EUR;6,2698;6,2710;1,1856;1,1857
21092020;978;B;EUR;6,3884;6,3907;1,1736;1,1739
22092020;978;B;EUR;6,3558;6,3587;1,1700;1,1704
23092020;978;B;EUR;6,4574;6,4592;1,1676;1,1678
24092020;978;B;EUR;6,4978;6,5007;1,1664;1,1668
25092020;978;B;EUR;6,4661;6,4674;1,1617;1,1618
28092020;978;B;EUR;6,5112;6,5142;1,1658;1,1662
29092020;978;B;EUR;6,6220;6,6234;1,1716;1,1717
30092020;978;B;EUR;6,6102;6,6132;1,1720;1,1724
01102020;978;B;EUR;6,6311;6,6341;1,1750;1,1754
02102020;978;B;EUR;6,6084;6,6097;1,1705;1,1706
05102020;978;B;EUR;6,6330;6,6360;1,1783;1,1787
06102020;978;B;EUR;6,5002;6,5020;1,1776;1,1778
07102020;978;B;EUR;6,5893;6,5916;1,1764;1,1767
08102020;978;B;EUR;6,6039;6,6052;1,1752;1,1753
09102020;978;B;EUR;6,5451;6,5469;1,1817;1,1819
13102020;978;B;EUR;6,5545;6,5567;1,1735;1,1738
14102020;978;B;EUR;6,5422;6,5452;1,1752;1,1756
15102020;978;B;EUR;6,5703;6,5727;1,1698;1,1701
16102020;978;B;EUR;6,5867;6,5880;1,1716;1,1717
19102020;978;B;EUR;6,6022;6,6051;1,1786;1,1790
20102020;978;B;EUR;6,5990;6,6019;1,1821;1,1825
21102020;978;B;EUR;6,6461;6,6485;1,1868;1,1871
22102020;978;B;EUR;6,5989;6,6002;1,1823;1,1824
23102020;978;B;EUR;6,6445;6,6469;1,1841;1,1844
26102020;978;B;EUR;6,6533;6,6563;1,1813;1,1817
27102020;978;B;EUR;6,6832;6,6863;1,1832;1,1836
28102020;978;B;EUR;6,7350;6,7368;1,1750;1,1752
29102020;978;B;EUR;6,7374;6,7393;1,1657;1,1659
30102020;978;B;EUR;6,7211;6,7241;1,1646;1,1650
03112020;978;B;EUR;6,6719;6,6738;1,1728;1,1730
04112020;978;B;EUR;6,6649;6,6662;1,1708;1,1709
05112020;978;B;EUR;6,5768;6,5787;1,1825;1,1827
06112020;978;B;EUR;6,5655;6,5679;1,1871;1,1874
09112020;978;B;EUR;6,2454;6,2477;1,1825;1,1828
10112020;978;B;EUR;6,3451;6,3474;1,1818;1,1821
11112020;978;B;EUR;6,3510;6,3522;1,1758;1,1759
12112020;978;B;EUR;6,3873;6,3901;1,1809;1,1813
13112020;978;B;EUR;6,4830;6,4848;1,1820;1,1822
16112020;978;B;EUR;6,4136;6,4149;1,1835;1,1836
17112020;978;B;EUR;6,4074;6,4103;1,1874;1,1878
18112020;978;B;EUR;6,2850;6,2867;1,1875;1,1877
19112020;978;B;EUR;6,3125;6,3153;1,1838;1,1842
20112020;978;B;EUR;6,3412;6,3436;1,1853;1,1856
23112020;978;B;EUR;6,3591;6,3619;1,1815;1,1819
24112020;978;B;EUR;6,4151;6,4164;1,1873;1,1874
25112020;978;B;EUR;6,3667;6,3696;1,1900;1,1904
26112020;978;B;EUR;6,3302;6,3330;1,1900;1,1904
27112020;978;B;EUR;6,3875;6,3899;1,1942;1,1945
30112020;978;B;EUR;6,3771;6,3799;1,1962;1,1966
01122020;978;B;EUR;6,3498;6,3526;1,2030;1,2034
